Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.640	-0.1405	-0.00018	0.1538	0.03415	
2.645	-0.2288	-0.00019	0.1570	0.03403	
2.650	-0.3488	-0.00023	0.1605	0.03395	
2.655	-0.5003	-0.00024	0.1641	0.03377	
2.660	-0.6781	-0.00026	0.1678	0.03363	
2.665	-0.8716	-0.00030	0.1716	0.03343	
2.670	-1.066	-0.00032	0.1755	0.03328	
2.675	-1.247	-0.00031	0.1795	0.03309	
2.680	-1.404	-0.00031	0.1836	0.03288	
2.685	-1.530	-0.00032	0.1876	0.03268	
2.690	-1.620	-0.00029	0.1917	0.03254	
2.695	-1.671	-0.00027	0.1957	0.03244	
2.700	-1.684	-0.00026	0.1996	0.03235	
2.705	-1.662	-0.00023	0.2037	0.03229	
2.710	-1.607	-0.00018	0.2076	0.03219	
2.715	-1.524	-0.00017	0.2114	0.03218	
2.720	-1.418	-0.00014	0.2152	0.03213	
2.725	-1.299	0.000	0.2189	0.03218	
2.730	-1.172	0.000	0.2223	0.03222	
2.735	-1.045	0.000	0.2257	0.03223	
2.740	-0.9210	0.000	0.2287	0.03231	
2.745	-0.8031	0.000	0.2315	0.03245	
2.750	-0.6933	0.000	0.2339	0.03257	
2.755	-0.5926	0.000	0.2360	0.03267	
2.760	-0.5016	0.000	0.2378	0.03277	
2.765	-0.4205	0.000	0.2392	0.03291	
2.770	-0.3489	0.000	0.2404	0.03303	
2.775	-0.2865	0.000	0.2413	0.03311	
2.780	-0.2326	0.000	0.2419	0.03318	
2.785	-0.1865	0.000	0.2422	0.03325	
2.790	-0.1471	0.000	0.2422	0.03333	
2.795	-0.1127	0.000	0.2419	0.03347	
2.800	-0.07999	-0.00011	0.2413	0.03367	
2.805	-0.04392	-0.00011	0.2403	0.03388	
2.810	0.000	0.000	0.2389	0.03406	
2.815	0.05161	-0.00011	0.2373	0.03422	
2.820	0.1103	-0.00011	0.2353	0.03443	
2.825	0.1797	0.000	0.2330	0.03467	
2.830	0.2604	0.000	0.2303	0.03490	
2.835	0.3542	0.000	0.2274	0.03512	
2.840	0.4632	0.000	0.2241	0.03533	
2.845	0.5885	0.000	0.2206	0.03557	
2.850	0.7283	0.000	0.2169	0.03583	
2.855	0.8797	0.000	0.2130	0.03613	
2.860	1.039	0.000	0.2087	0.03643	
2.865	1.199	0.000	0.2043	0.03673	
2.870	1.355	0.000	0.1996	0.03706	
2.875	1.498	0.000	0.1947	0.03735	
2.880	1.618	0.000	0.1894	0.03765	
2.885	1.712	0.000	0.1840	0.03793	
2.890	1.776	0.000	0.1784	0.03822	
2.895	1.817	0.000	0.1725	0.03848	
2.900	1.842	0.000	0.1665	0.03870	
2.905	1.860	0.000	0.1603	0.03889	
2.910	1.881	0.000	0.1539	0.03909	
2.915	1.912	0.000	0.1474	0.03933	
2.920	1.958	-0.00011	0.1407	0.03957	
2.925	2.018	0.000	0.1338	0.03983	
2.930	2.091	0.000	0.1267	0.04009	
2.935	2.171	-0.00010	0.1195	0.04034	
2.940	2.252	0.000	0.1122	0.04060	
2.945	2.329	0.000	0.1046	0.04089	
2.950	2.399	0.000	0.09702	0.04121	
2.955	2.457	0.000	0.08937	0.04152	
2.960	2.502	0.000	0.08159	0.04181	
2.965	2.531	0.000	0.07373	0.04208	
2.970	2.545	0.000	0.06586	0.04239	
2.975	2.542	0.000	0.05793	0.04262	
2.980	2.522	0.000	0.04992	0.04287	
2.985	2.489	-0.00012	0.04193	0.04312	
2.990	2.450	-0.00013	0.03393	0.04337	
2.995	2.413	-0.00014	0.02592	0.04360	
3.000	2.383	-0.00017	0.01798	0.04383	
3.005	2.364	-0.00017	0.01015	0.04409	
3.010	2.357	-0.00017	0.00234	0.04434	
3.015	2.360	-0.00018	-0.00541	0.04458	
3.020	2.366	-0.00018	-0.01306	0.04483	
3.025	2.370	-0.00015	-0.02069	0.04511	
3.030	2.368	-0.00015	-0.02827	0.04536	
3.035	2.358	-0.00016	-0.03573	0.04561	
3.040	2.339	-0.00014	-0.04310	0.04585	
3.045	2.310	-0.00014	-0.05043	0.04612	
3.050	2.272	-0.00016	-0.05763	0.04634	
3.055	2.226	-0.00016	-0.06467	0.04656	
3.060	2.173	-0.00015	-0.07159	0.04677	
3.065	2.114	-0.00016	-0.07829	0.04696	
3.070	2.050	-0.00017	-0.08472	0.04712	
3.075	1.982	-0.00016	-0.09094	0.04728	
3.080	1.908	-0.00017	-0.09698	0.04743	
3.085	1.830	-0.00019	-0.1028	0.04755	
3.090	1.745	-0.00018	-0.1085	0.04765	
3.095	1.657	-0.00018	-0.1140	0.04774	
3.100	1.567	-0.00020	-0.1193	0.04780	
3.105	1.473	-0.00020	-0.1243	0.04786	
3.110	1.380	-0.00019	-0.1291	0.04791	
3.115	1.295	-0.00020	-0.1336	0.04797	
3.120	1.215	-0.00021	-0.1378	0.04802	
3.125	1.138	-0.00018	-0.1418	0.04805	
3.130	1.067	-0.00018	-0.1455	0.04810	
3.135	1.001	-0.00019	-0.1488	0.04812	
3.140	0.9364	-0.00018	-0.1518	0.04807	
3.145	0.8695	-0.00018	-0.1545	0.04802	
3.150	0.7986	-0.00020	-0.1568	0.04797	
3.155	0.7243	-0.00020	-0.1587	0.04790	
3.160	0.6487	-0.00019	-0.1604	0.04772	
3.165	0.5741	-0.00021	-0.1617	0.04759	
3.170	0.5026	-0.00022	-0.1625	0.04745	
3.175	0.4353	-0.00020	-0.1630	0.04727	
3.180	0.3724	-0.00020	-0.1631	0.04710	
3.185	0.3124	-0.00022	-0.1627	0.04692	
3.190	0.2539	-0.00020	-0.1619	0.04671	
3.195	0.1948	-0.00019	-0.1607	0.04646	
3.200	0.1318	-0.00021	-0.1590	0.04626	
3.205	0.06205	-0.00022	-0.1568	0.04605	
3.210	-0.01816	-0.00021	-0.1543	0.04587	
3.215	-0.1154	-0.00024	-0.1515	0.04563	
3.220	-0.2323	-0.00027	-0.1483	0.04540	
3.225	-0.3704	-0.00028	-0.1448	0.04513	
3.230	-0.5296	-0.00030	-0.1410	0.04486	
3.235	-0.7079	-0.00033	-0.1369	0.04457	
3.240	-0.9002	-0.00033	-0.1324	0.04431	
3.245	-1.100	-0.00032	-0.1277	0.04404	
3.250	-1.300	-0.00034	-0.1227	0.04376	
3.255	-1.492	-0.00033	-0.1174	0.04346	
3.260	-1.670	-0.00030	-0.1119	0.04318	
3.265	-1.824	-0.00030	-0.1062	0.04292	
3.270	-1.948	-0.00030	-0.1003	0.04266	
3.275	-2.039	-0.00027	-0.09417	0.04243	
3.280	-2.096	-0.00026	-0.08799	0.04223	
3.285	-2.124	-0.00026	-0.08168	0.04205	
3.290	-2.126	-0.00023	-0.07530	0.04185	
3.295	-2.109	-0.00020	-0.06891	0.04167	
3.300	-2.082	-0.00020	-0.06244	0.04151	
3.305	-2.054	-0.00019	-0.05587	0.04133	
3.310	-2.036	-0.00017	-0.04932	0.04116	
3.315	-2.032	-0.00018	-0.04279	0.04099	
3.320	-2.041	-0.00018	-0.03622	0.04078	
3.325	-2.057	-0.00017	-0.02968	0.04054	
3.330	-2.071	-0.00017	-0.02320	0.04030	
3.335	-2.079	-0.00017	-0.01677	0.04004	
3.340	-2.076	-0.00015	-0.01043	0.03976	
3.345	-2.062	-0.00013	-0.00422	0.03947	
3.350	-2.036	-0.00013	0.00193	0.03921	
3.355	-1.997	-0.00012	0.00804	0.03892	
3.360	-1.947	-0.00010	0.01400	0.03868	
3.365	-1.889	-0.00011	0.01985	0.03846	
3.370	-1.827	-0.00011	0.02566	0.03823	
3.375	-1.763	0.000	0.03139	0.03799	
3.380	-1.701	0.000	0.03704	0.03775	
3.385	-1.641	-0.00011	0.04268	0.03752	
3.390	-1.588	0.000	0.04828	0.03730	
3.395	-1.542	0.000	0.05380	0.03712	
3.400	-1.505	-0.00012	0.05931	0.03692	
3.405	-1.478	-0.00012	0.06482	0.03672	
3.410	-1.463	-0.00012	0.07024	0.03652	
3.415	-1.462	-0.00015	0.07562	0.03633	
3.420	-1.477	-0.00018	0.08103	0.03609	
3.425	-1.507	-0.00018	0.08641	0.03586	
3.430	-1.550	-0.00020	0.09174	0.03563	
3.435	-1.600	-0.00023	0.09709	0.03540	
3.440	-1.650	-0.00023	0.1024	0.03515	
3.445	-1.691	-0.00024	0.1077	0.03492	
3.450	-1.714	-0.00026	0.1130	0.03472	
3.455	-1.717	-0.00024	0.1184	0.03452	
3.460	-1.699	-0.00022	0.1237	0.03434	
3.465	-1.667	-0.00021	0.1290	0.03416	
3.470	-1.627	-0.00021	0.1344	0.03400	
3.475	-1.589	-0.00017	0.1397	0.03384	
3.480	-1.562	-0.00017	0.1450	0.03369	
3.485	-1.553	-0.00018	0.1503	0.03349	
3.490	-1.567	-0.00017	0.1557	0.03326	
3.495	-1.603	-0.00017	0.1609	0.03303	
3.500	-1.658	-0.00021	0.1662	0.03283	
3.505	-1.721	-0.00022	0.1716	0.03261	
3.510	-1.782	-0.00022	0.1769	0.03237	
3.515	-1.830	-0.00025	0.1821	0.03214	
3.520	-1.860	-0.00027	0.1875	0.03190	
3.525	-1.869	-0.00026	0.1928	0.03171	
3.530	-1.855	-0.00026	0.1981	0.03155	
3.535	-1.822	-0.00027	0.2034	0.03143	
3.540	-1.771	-0.00024	0.2088	0.03131	
3.545	-1.709	-0.00022	0.2141	0.03122	
3.550	-1.638	-0.00022	0.2193	0.03115	
3.555	-1.567	-0.00021	0.2245	0.03108	
3.560	-1.502	-0.00018	0.2295	0.03102	
3.565	-1.446	-0.00018	0.2345	0.03098	
3.570	-1.399	-0.00018	0.2394	0.03096	
3.575	-1.362	-0.00016	0.2442	0.03089	
3.580	-1.334	-0.00016	0.2488	0.03083	
3.585	-1.312	-0.00017	0.2534	0.03077	
3.590	-1.293	-0.00016	0.2577	0.03072	
3.595	-1.271	-0.00016	0.2618	0.03067	
3.600	-1.243	-0.00017	0.2657	0.03065	
3.605	-1.200	-0.00016	0.2694	0.03062	
3.610	-1.138	-0.00014	0.2728	0.03059	
3.615	-1.059	-0.00014	0.2759	0.03056	
3.620	-0.9698	-0.00013	0.2787	0.03058	
3.625	-0.8754	0.000	0.2811	0.03063	
3.630	-0.7803	0.000	0.2832	0.03071	
3.635	-0.6876	0.000	0.2850	0.03080	
3.640	-0.5994	0.000	0.2864	0.03091	
3.645	-0.5173	0.000	0.2874	0.03104	
3.650	-0.4421	0.000	0.2882	0.03119	
3.655	-0.3742	0.000	0.2887	0.03131	
3.660	-0.3135	0.000	0.2889	0.03145	
3.665	-0.2598	0.000	0.2887	0.03163	
3.670	-0.2116	0.000	0.2881	0.03181	
3.675	-0.1649	0.000	0.2870	0.03203	
3.680	-0.1106	0.000	0.2856	0.03221	
3.685	-0.04098	-0.00011	0.2838	0.03245	
3.690	0.04826	0.000	0.2816	0.03264	
3.695	0.1612	0.000	0.2790	0.03283	
3.700	0.2989	0.000	0.2761	0.03309	
3.705	0.4608	0.000	0.2729	0.03336	
3.710	0.6416	0.000	0.2693	0.03362	
3.715	0.8330	0.000	0.2654	0.03388	
3.720	1.026	0.000	0.2612	0.03420	
3.725	1.211	0.000	0.2567	0.03448	
3.730	1.381	0.000	0.2519	0.03480	
3.735	1.532	0.000	0.2469	0.03509	
3.740	1.658	0.000	0.2416	0.03540	
3.745	1.760	0.000	0.2361	0.03566	
3.750	1.838	0.000	0.2305	0.03592	
3.755	1.895	0.000	0.2247	0.03616	
3.760	1.934	0.000	0.2187	0.03638	
3.765	1.957	0.000	0.2125	0.03655	
3.770	1.967	0.000	0.2063	0.03672	
3.775	1.970	-0.00010	0.1998	0.03689	
3.780	1.967	-0.00013	0.1932	0.03703	
3.785	1.960	-0.00017	0.1866	0.03715	
3.790	1.950	-0.00017	0.1800	0.03728	
3.795	1.940	-0.00017	0.1733	0.03746	
3.800	1.936	-0.00020	0.1666	0.03764	
3.805	1.938	-0.00020	0.1600	0.03780	
3.810	1.946	-0.00019	0.1534	0.03797	
3.815	1.958	-0.00020	0.1469	0.03818	
3.820	1.970	-0.00020	0.1405	0.03840	
3.825	1.978	-0.00017	0.1342	0.03863	
3.830	1.977	-0.00017	0.1280	0.03887	
3.835	1.964	-0.00017	0.1219	0.03911	
3.840	1.935	-0.00016	0.1159	0.03934	
3.845	1.888	-0.00016	0.1101	0.03955	
3.850	1.825	-0.00018	0.1044	0.03976	
3.855	1.748	-0.00020	0.09889	0.03994	
3.860	1.661	-0.00021	0.09352	0.04009	
3.865	1.567	-0.00024	0.08833	0.04023	
3.870	1.474	-0.00027	0.08338	0.04037	
3.875	1.388	-0.00027	0.07859	0.04046	
3.880	1.312	-0.00028	0.07395	0.04057	
3.885	1.248	-0.00030	0.06951	0.04067	
3.890	1.195	-0.00029	0.06525	0.04080	
3.895	1.153	-0.00027	0.06114	0.04090	
3.900	1.120	-0.00028	0.05725	0.04101	
3.905	1.092	-0.00026	0.05363	0.04111	
3.910	1.068	-0.00023	0.05018	0.04119	
3.915	1.043	-0.00022	0.04695	0.04127	
3.920	1.015	-0.00022	0.04398	0.04137	
3.925	0.9831	-0.00020	0.04118	0.04147	
3.930	0.9464	-0.00020	0.03852	0.04153	
3.935	0.9002	-0.00021	0.03606	0.04162	
3.940	0.8426	-0.00020	0.03378	0.04169	
3.945	0.7759	-0.00020	0.03164	0.04178	
3.950	0.7040	-0.00022	0.02972	0.04183	
3.955	0.6304	-0.00022	0.02804	0.04186	
3.960	0.5579	-0.00020	0.02651	0.04188	
3.965	0.4883	-0.00022	0.02518	0.04192	
3.970	0.4231	-0.00022	0.02414	0.04192	
3.975	0.3629	-0.00020	0.02331	0.04191	
3.980	0.3083	-0.00020	0.02263	0.04187	
3.985	0.2594	-0.00021	0.02214	0.04187	
3.990	0.2161	-0.00019	0.02176	0.04189	
3.995	0.1781	-0.00018	0.02142	0.04189	
4.000	0.1452	-0.00019	0.02118	0.04190	
4.005	0.1170	-0.00018	0.02103	0.04187	
4.010	0.09302	-0.00016	0.02087	0.04185	
4.015	0.07283	-0.00017	0.02075	0.04182	
4.020	0.05601	-0.00017	0.02075	0.04180	
4.025	0.04213	-0.00015	0.02082	0.04174	
4.030	0.03082	-0.00015	0.02093	0.04170	
4.035	0.02170	-0.00016	0.02118	0.04165	
4.040	0.01444	-0.00015	0.02155	0.04162	
4.045	0.00876	-0.00014	0.02194	0.04157	
4.050	0.00439	-0.00015	0.02238	0.04148	
4.055	0.00109	-0.00015	0.02287	0.04139	
4.060	-0.00132	-0.00013	0.02337	0.04128	
4.065	-0.00302	-0.00015	0.02393	0.04119	
4.070	-0.00415	-0.00015	0.02458	0.04106	
4.075	-0.00485	-0.00013	0.02524	0.04095	
4.080	-0.00520	-0.00013	0.02587	0.04082	
4.085	-0.00536	-0.00015	0.02658	0.04072	
4.090	-0.00562	-0.00014	0.02739	0.04060	
4.095	-0.00631	-0.00013	0.02820	0.04048	
4.100	-0.00785	-0.00015	0.02903	0.04037	
4.105	-0.01138	-0.00015	0.02990	0.04026	
4.110	-0.01953	-0.00013	0.03075	0.04015	
4.115	-0.03531	-0.00015	0.03165	0.04001	
4.120	-0.05887	-0.00016	0.03268	0.03988	
4.125	-0.08658	-0.00016	0.03375	0.03973	
4.130	-0.1148	-0.00018	0.03485	0.03962	
4.135	-0.1437	-0.00020	0.03610	0.03948	
4.140	-0.1761	-0.00020	0.03745	0.03937	
4.145	-0.2141	-0.00020	0.03882	0.03923	
4.150	-0.2554	-0.00022	0.04031	0.03909	
4.155	-0.2981	-0.00023	0.04191	0.03892	
4.160	-0.3451	-0.00022	0.04354	0.03878	
4.165	-0.3968	-0.00024	0.04524	0.03865	
4.170	-0.4507	-0.00025	0.04705	0.03850	
4.175	-0.5070	-0.00024	0.04889	0.03835	
4.180	-0.5612	-0.00025	0.05078	0.03819	
4.185	-0.6098	-0.00026	0.05282	0.03809	
4.190	-0.6519	-0.00024	0.05497	0.03795	
4.195	-0.6838	-0.00022	0.05719	0.03782	
4.200	-0.7052	-0.00023	0.05955	0.03768	
4.205	-0.7204	-0.00021	0.06204	0.03755	
4.210	-0.7300	-0.00017	0.06458	0.03743	
4.215	-0.7318	-0.00016	0.06719	0.03736	
4.220	-0.7268	-0.00016	0.06992	0.03727	
4.225	-0.7210	-0.00013	0.07270	0.03718	
4.230	-0.7179	-0.00013	0.07550	0.03711	
4.235	-0.7166	-0.00015	0.07839	0.03706	
4.240	-0.7198	-0.00014	0.08133	0.03699	
4.245	-0.7296	-0.00013	0.08421	0.03689	
4.250	-0.7448	-0.00015	0.08712	0.03681	
4.255	-0.7678	-0.00015	0.09004	0.03672	
4.260	-0.7974	-0.00014	0.09288	0.03661	
4.265	-0.8326	-0.00016	0.09567	0.03649	
4.270	-0.8692	-0.00018	0.09847	0.03638	
4.275	-0.9039	-0.00017	0.1012	0.03627	
4.280	-0.9307	-0.00018	0.1039	0.03618	
4.285	-0.9459	-0.00021	0.1066	0.03607	
4.290	-0.9506	-0.00020	0.1092	0.03598	
4.295	-0.9427	-0.00019	0.1117	0.03589	
4.300	-0.9187	-0.00020	0.1143	0.03584	
4.305	-0.8789	-0.00019	0.1168	0.03581	
4.310	-0.8261	-0.00016	0.1191	0.03578	
4.315	-0.7638	-0.00016	0.1212	0.03576	
4.320	-0.6957	-0.00016	0.1232	0.03577	
4.325	-0.6254	-0.00013	0.1250	0.03582	
4.330	-0.5558	-0.00012	0.1267	0.03590	
4.335	-0.4886	-0.00013	0.1283	0.03599	
4.340	-0.4252	-0.00011	0.1298	0.03606	
4.345	-0.3664	0.000	0.1311	0.03612	
4.350	-0.3127	-0.00011	0.1322	0.03620	
4.355	-0.2642	-0.00011	0.1331	0.03629	
4.360	-0.2211	0.000	0.1336	0.03639	
4.365	-0.1832	-0.00011	0.1340	0.03652	
4.370	-0.1501	-0.00012	0.1342	0.03666	
4.375	-0.1216	0.000	0.1343	0.03679	
4.380	-0.09716	0.000	0.1341	0.03700	
4.385	-0.07652	-0.00011	0.1339	0.03719	
4.390	-0.05923	-0.00011	0.1334	0.03738	
4.395	-0.04486	-0.00011	0.1327	0.03755	
4.400	-0.03276	-0.00013	0.1317	0.03768	
4.405	-0.02159	-0.00014	0.1305	0.03787	
4.410	-0.00939	-0.00012	0.1291	0.03801	
4.415	0.00680	-0.00014	0.1274	0.03817	
4.420	0.03283	-0.00015	0.1255	0.03833	
4.425	0.07511	-0.00013	0.1233	0.03850	
4.430	0.1359	-0.00012	0.1209	0.03868	
4.435	0.2189	-0.00013	0.1182	0.03885	
4.440	0.3243	-0.00011	0.1153	0.03902	
4.445	0.4489	0.000	0.1122	0.03920	
4.450	0.5867	0.000	0.1088	0.03941	
4.455	0.7293	0.000	0.1053	0.03962	
4.460	0.8667	0.000	0.1015	0.03984	
4.465	0.9904	0.000	0.09760	0.04003	
4.470	1.095	0.000	0.09357	0.04024	
4.475	1.179	0.000	0.08942	0.04043	
4.480	1.243	0.000	0.08515	0.04063	
4.485	1.286	0.000	0.08085	0.04081	
4.490	1.312	0.000	0.07650	0.04096	
4.495	1.322	0.000	0.07205	0.04105	
4.500	1.321	-0.00012	0.06762	0.04114	
4.505	1.314	-0.00014	0.06328	0.04124	
4.510	1.303	-0.00014	0.05896	0.04132	
4.515	1.293	-0.00016	0.05470	0.04143	
4.520	1.284	-0.00018	0.05053	0.04150	
4.525	1.276	-0.00016	0.04637	0.04156	
4.530	1.266	-0.00016	0.04225	0.04162	
4.535	1.252	-0.00018	0.03826	0.04168	
4.540	1.231	-0.00017	0.03441	0.04170	
4.545	1.203	-0.00016	0.03071	0.04172	
4.550	1.167	-0.00018	0.02724	0.04174	
4.555	1.118	-0.00019	0.02404	0.04175	
4.560	1.053	-0.00018	0.02103	0.04174	
4.565	0.9745	-0.00020	0.01827	0.04172	
4.570	0.8882	-0.00022	0.01584	0.04169	
4.575	0.7985	-0.00021	0.01368	0.04164	
4.580	0.7092	-0.00023	0.01178	0.04161	
4.585	0.6229	-0.00025	0.01017	0.04156	
4.590	0.5414	-0.00024	0.00886	0.04146	
4.595	0.4658	-0.00024	0.00777	0.04131	
4.600	0.3969	-0.00025	0.00697	0.04121	
4.605	0.3350	-0.00025	0.00649	0.04113	
4.610	0.2799	-0.00023	0.00630	0.04104	
4.615	0.2315	-0.00023	0.00647	0.04097	
4.620	0.1892	-0.00023	0.00707	0.04091	
4.625	0.1520	-0.00020	0.00800	0.04081	
4.630	0.1172	-0.00020	0.00922	0.04071	
4.635	0.07898	-0.00021	0.01075	0.04059	
4.640	0.02992	-0.00020	0.01254	0.04049	
4.645	-0.03260	-0.00019	0.01451	0.04035	
4.650	-0.1101	-0.00021	0.01671	0.04021	
4.655	-0.2047	-0.00021	0.01915	0.04007	
4.660	-0.3154	-0.00021	0.02176	0.03990	
4.665	-0.4389	-0.00022	0.02453	0.03970	
4.670	-0.5705	-0.00023	0.02750	0.03951	
4.675	-0.7033	-0.00022	0.03057	0.03932	
4.680	-0.8296	-0.00022	0.03369	0.03912	
4.685	-0.9428	-0.00024	0.03689	0.03887	
4.690	-1.039	-0.00023	0.04014	0.03861	
4.695	-1.113	-0.00021	0.04339	0.03839	
4.700	-1.163	-0.00023	0.04672	0.03822	
4.705	-1.191	-0.00022	0.05014	0.03808	
4.710	-1.194	-0.00019	0.05357	0.03795	
4.715	-1.173	-0.00018	0.05701	0.03785	
4.720	-1.130	-0.00017	0.06047	0.03779	
4.725	-1.075	-0.00014	0.06388	0.03775	
4.730	-1.012	-0.00012	0.06720	0.03775	
4.735	-0.9464	-0.00012	0.07046	0.03775	
4.740	-0.8764	-0.00010	0.07365	0.03778	
4.745	-0.8016	0.000	0.07671	0.03783	
4.750	-0.7241	-0.00010	0.07966	0.03789	
4.755	-0.6466	0.000	0.08248	0.03797	
4.760	-0.5714	0.000	0.08505	0.03805	
4.765	-0.4999	0.000	0.08738	0.03816	
4.770	-0.4332	0.000	0.08951	0.03827	
4.775	-0.3717	0.000	0.09136	0.03839	
4.780	-0.3159	0.000	0.09292	0.03848	
4.785	-0.2659	-0.00011	0.09421	0.03855	
4.790	-0.2216	0.000	0.09516	0.03863	
4.795	-0.1828	0.000	0.09571	0.03874	
4.800	-0.1491	-0.00010	0.09592	0.03888	
4.805	-0.1201	-0.00011	0.09580	0.03899	
4.810	-0.09550	-0.00010	0.09534	0.03914	
4.815	-0.07477	-0.00012	0.09459	0.03927	
4.820	-0.05748	-0.00014	0.09359	0.03942	
4.825	-0.04318	-0.00013	0.09228	0.03958	
4.830	-0.03114	-0.00013	0.09065	0.03970	
4.835	-0.01903	-0.00015	0.08877	0.03977	
4.840	-0.00095	-0.00015	0.08664	0.03992	
4.845	0.03076	-0.00014	0.08420	0.04004	
4.850	0.07970	-0.00015	0.08153	0.04023	
4.855	0.1497	-0.00015	0.07867	0.04041	
4.860	0.2430	-0.00012	0.07557	0.04054	
4.865	0.3588	-0.00012	0.07223	0.04075	
4.870	0.4919	-0.00012	0.06874	0.04095	
4.875	0.6354	0.000	0.06508	0.04117	
4.880	0.7827	0.000	0.06126	0.04141	
4.885	0.9265	0.000	0.05739	0.04162	
4.890	1.060	0.000	0.05341	0.04181	
4.895	1.177	0.000	0.04926	0.04203	
4.900	1.271	0.000	0.04501	0.04225	
4.905	1.342	0.000	0.04075	0.04242	
4.910	1.385	0.000	0.03643	0.04253	
4.915	1.399	0.000	0.03209	0.04262	
4.920	1.386	0.000	0.02780	0.04268	
4.925	1.345	-0.00010	0.02350	0.04266	
4.930	1.282	-0.00013	0.01918	0.04266	
4.935	1.205	-0.00017	0.01497	0.04260	
4.940	1.121	-0.00017	0.01090	0.04253	
4.945	1.040	-0.00018	0.00693	0.04247	
4.950	0.9701	-0.00020	0.00315	0.04244	
4.955	0.9147	-0.00021	-0.00039	0.04239	
4.960	0.8713	-0.00018	-0.00375	0.04235	
4.965	0.8396	-0.00019	-0.00686	0.04230	
4.970	0.8145	-0.00019	-0.00964	0.04226	
4.975	0.7887	-0.00017	-0.01211	0.04218	
4.980	0.7597	-0.00016	-0.01430	0.04205	
4.985	0.7277	-0.00017	-0.01610	0.04199	
4.990	0.6908	-0.00017	-0.01749	0.04186	
4.995	0.6452	-0.00016	-0.01851	0.04181	
5.000	0.5895	-0.00019	-0.01909	0.04175	
5.005	0.5265	-0.00020	-0.01921	0.04170	
5.010	0.4607	-0.00019	-0.01893	0.04167	
5.015	0.3949	-0.00021	-0.01822	0.04164	
5.020	0.3288	-0.00022	-0.01703	0.04155	
5.025	0.2591	-0.00021	-0.01550	0.04147	
5.030	0.1796	-0.00020	-0.01370	0.04132	
5.035	0.08350	-0.00022	-0.01156	0.04124	
5.040	-0.03020	-0.00022	-0.00908	0.04113	
5.045	-0.1603	-0.00022	-0.00634	0.04099	
5.050	-0.3010	-0.00025	-0.00334	0.04084	
5.055	-0.4456	-0.00025	-0.00013	0.04068	
5.060	-0.5893	-0.00024	0.00317	0.04049	
5.065	-0.7270	-0.00026	0.00653	0.04030	
5.070	-0.8538	-0.00027	0.01001	0.04008	
5.075	-0.9654	-0.00026	0.01352	0.03984	
5.080	-1.057	-0.00026	0.01703	0.03962	
5.085	-1.128	-0.00027	0.02059	0.03942	
5.090	-1.173	-0.00025	0.02416	0.03927	
5.095	-1.197	-0.00023	0.02767	0.03910	
5.100	-1.199	-0.00023	0.03114	0.03899	
5.105	-1.177	-0.00021	0.03458	0.03888	
5.110	-1.135	-0.00017	0.03790	0.03882	
5.115	-1.080	-0.00016	0.04106	0.03878	
5.120	-1.020	-0.00015	0.04414	0.03875	
5.125	-0.9595	-0.00012	0.04709	0.03871	
5.130	-0.8978	-0.00011	0.04985	0.03872	
5.135	-0.8340	-0.00012	0.05250	0.03877	
5.140	-0.7694	-0.00010	0.05503	0.03885	
5.145	-0.7048	0.000	0.05738	0.03893	
5.150	-0.6400	0.000	0.05958	0.03901	
5.155	-0.5746	0.000	0.06157	0.03911	
5.160	-0.5100	0.000	0.06323	0.03922	
5.165	-0.4476	0.000	0.06459	0.03935	
5.170	-0.3888	0.000	0.06570	0.03948	
5.175	-0.3343	0.000	0.06646	0.03960	
5.180	-0.2846	0.000	0.06689	0.03976	
5.185	-0.2399	0.000	0.06709	0.03996	
5.190	-0.2001	0.000	0.06705	0.04020	
5.195	-0.1651	0.000	0.06666	0.04038	
5.200	-0.1344	-0.00010	0.06597	0.04052	
5.205	-0.1065	-0.00011	0.06502	0.04073	
5.210	-0.07936	0.000	0.06371	0.04089	
5.215	-0.04971	-0.00010	0.06203	0.04104	
5.220	-0.01143	-0.00011	0.06005	0.04118	
5.225	0.04298	0.000	0.05775	0.04126	
5.230	0.1175	0.000	0.05512	0.04141	
5.235	0.2173	0.000	0.05224	0.04157	
5.240	0.3450	0.000	0.04908	0.04173	
5.245	0.4986	0.000	0.04557	0.04188	
5.250	0.6713	0.000	0.04181	0.04205	
5.255	0.8528	0.000	0.03789	0.04226	
5.260	1.031	0.000	0.03373	0.04248	
5.265	1.194	0.000	0.02937	0.04267	
5.270	1.331	0.000	0.02488	0.04285	
5.275	1.440	0.000	0.02026	0.04304	
5.280	1.518	0.000	0.01548	0.04325	
5.285	1.568	0.000	0.01068	0.04347	
5.290	1.591	0.000	0.00585	0.04366	
5.295	1.591	0.000	0.00100	0.04384	
5.300	1.567	-0.00013	-0.00378	0.04398	
5.305	1.525	-0.00015	-0.00844	0.04410	
5.310	1.471	-0.00016	-0.01304	0.04421	
5.315	1.406	-0.00020	-0.01756	0.04425	
5.320	1.335	-0.00023	-0.02190	0.04427	
5.325	1.262	-0.00022	-0.02605	0.04430	
5.330	1.193	-0.00023	-0.03002	0.04432	
5.335	1.127	-0.00026	-0.03379	0.04434	
5.340	1.066	-0.00024	-0.03740	0.04436	
